idx,CommunicationRound,TimeCost
4,0,Error,38.58264800577245
4,1,3.9285576343536377
4,2,Error,7.982598036148534
4,3,4.6655097007751465
4,4,Error,8.287276001427529
4,5,Error,2.916257564510106
4,6,Error,10.529052193548145
4,7,3.521871328353882
4,8,Error,5.001109421176833
4,9,Error,8.434242218127828
4,10,Error,11.813743320442496
4,11,Error,15.462243869854627
4,12,Error,14.207643279823884
4,13,Error,2.112298935884729
4,14,Error,9.74750183299283
4,15,Error,10.579389999369493
4,16,Error,0.6435634645152845
4,17,Error,7.784086758814561
4,18,Error,2.3463658678201367
4,19,Error,2.6053494591940534
4,20,Error,4.647412026058068
4,21,Error,7.592148124960013
4,22,4.103077411651611
4,23,Error,1.2963680715591548
4,24,Error,11.25578585451761
4,25,Error,5.079412572510424
4,26,Error,15.116357147748392
4,27,Error,5.722207092129841
4,28,Error,0.8237748791543053
4,29,Error,8.497658536865156
4,30,Error,8.2901643167109
4,31,Error,0.1055624425989456
4,32,Error,4.76287876996455
4,33,Error,11.768441236956628
4,34,Error,13.950383257585694
4,35,Error,9.952569749836696
4,36,Error,3.7086363674551164
4,37,Error,1.7670219142606507
4,38,4.641910552978516
4,39,4.277315616607666
4,40,Error,3.673283689587624
4,41,Error,4.8574953434957315
4,42,Error,12.605520157079239
4,43,Error,11.174806906642877
4,44,Error,11.864280906493091
4,45,Error,4.361212037310278
4,46,Error,8.171573005917239
4,47,Error,9.523115510313144
4,48,Error,2.0432247375039174
4,49,Error,9.018083792372915
