idx,CommunicationRound,TimeCost
0,0,Error,22.1092524219196
0,1,Error,2.5725905894773056
0,2,Error,2.738768093202227
0,3,Error,1.3265432290187296
0,4,1.4499530792236328
0,5,Error,4.314729220753663
0,6,1.47686767578125
0,7,Error,0.06585268958488397
0,8,Error,0.8424087501420341
0,9,Error,2.042132625463085
0,10,1.4845478534698486
0,11,1.480635404586792
0,12,1.4781873226165771
0,13,Error,4.381745952915414
0,14,1.4795637130737305
0,15,Error,1.0193925118591647
0,16,Error,3.3852304012370347
0,17,1.4731950759887695
0,18,1.4839129447937012
0,19,Error,0.9320060424891549
0,20,Error,4.352728542626218
0,21,Error,2.7847885366374947
0,22,Error,0.3898831206562408
0,23,1.4997596740722656
0,24,Error,1.1037649703920909
0,25,Error,3.5405826934360336
0,26,Error,1.984300717375023
0,27,1.481227159500122
0,28,1.4759395122528076
0,29,Error,0.9420182401187467
0,30,1.4858982563018799
0,31,Error,3.94608831427342
0,32,Error,3.793798929033798
0,33,Error,4.462191483450649
0,34,Error,3.4468890949627067
0,35,Error,0.3278261021348612
0,36,Error,1.0817184637133341
0,37,Error,2.0205412025135527
0,38,Error,2.588780244050877
0,39,Error,0.6904101425103945
0,40,1.5025155544281006
0,41,Error,3.291027739518951
