idx,CommunicationRound,TimeCost
1,0,Error,13.844301362350471
1,1,Error,0.2807688748545371
1,2,0.26538920402526855
1,3,Error,0.4520660344725136
1,4,Error,0.356737390125268
1,5,0.27161502838134766
1,6,0.33592844009399414
1,7,Error,0.26970547511570303
1,8,0.2674140930175781
1,9,Error,0.735225329825982
1,10,Error,0.8131805916079298
1,11,Error,0.3520639161210751
1,12,Error,0.49878838826555244
1,13,Error,0.041418590766064786
1,14,0.270707368850708
1,15,Error,0.48851499579330976
1,16,Error,0.025060922555528817
1,17,0.27715158462524414
1,18,Error,0.29631013612621554
1,19,Error,0.5523062019412517
1,20,Error,0.29287872214195065
1,21,0.2714390754699707
1,22,Error,0.6833111698212312
1,23,Error,0.18141399877258915
1,24,Error,0.6250994098351813
1,25,Error,0.14158763583156758
1,26,Error,0.2345594803653294
1,27,Error,0.04340292443183651
1,28,Error,0.23215037367328015
1,29,0.2714219093322754
1,30,0.27815818786621094
1,31,0.2677795886993408
1,32,Error,0.6158529010531905
1,33,Error,0.22670333127448247
1,34,Error,0.2008606579319858
1,35,Error,0.5080709196753593
1,36,0.28413844108581543
1,37,Error,0.2709892989857531
1,38,0.27840161323547363
1,39,Error,0.43764972359301996
