idx,CommunicationRound,TimeCost
7,0,Error,6.128397107619319
7,1,Error,0.20120630588034105
7,2,Error,0.10619459629494912
7,3,Error,0.13788433914629025
7,4,Error,0.3532454912116463
7,5,Error,0.09824880532767107
7,6,Error,0.0786920669966344
7,7,Error,0.3680236519243299
7,8,Error,0.0025436489482154193
7,9,Error,0.29873394242843077
7,10,Error,0.31079491021498995
7,11,Error,0.12108632737298933
7,12,Error,0.3361287269982148
7,13,Error,0.243522493059647
7,14,Error,0.29393699623308284
7,15,Error,0.23232621734479203
7,16,Error,0.22035026102664143
7,17,Error,0.3172531632607929
7,18,Error,0.03668426008138974
7,19,Error,0.029864203377019893
7,20,Error,0.08073523038389956
7,21,Error,0.33506737236780776
7,22,Error,0.20914993050849295
7,23,Error,0.3059168784683505
7,24,Error,0.3468176717314358
7,25,Error,0.10496730427661198
7,26,Error,0.05607046051438725
7,27,Error,0.11638059962124378
7,28,0.1256558895111084
7,29,Error,0.23374271443521533
7,30,Error,0.2794283611663766
7,31,Error,0.25849683206142554
7,32,Error,0.039836744565992684
7,33,Error,0.1711885575059654
7,34,Error,0.18059053152742288
7,35,Error,0.3546499139691367
7,36,Error,0.3025400784978335
7,37,Error,0.12336016109698329
7,38,Error,0.3414607387737323
